Sample_ID,Code,Sample_Date,Sample_Time,Gage_Ht,Temp,pH,Cond,Cl,NO3,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS
MPR,9796,4/28/1992,957,1.68,-9999,6.65,111.9,-9999,54.39,1.42,8.46,1.1,2.54,9.9,-9999,-9999,-9999,-9999,-9999,-9999,26,-9999,0.74
MPR,9911,5/5/1992,1058,1.92,22.2,6.38,98.5,-9999,100.35,1.44,6.05,0.73,1.73,8.18,-9999,-9999,-9999,-9999,-9999,-9999,20.22,-9999,0.89
MPR,10450,5/12/1992,925,1.9,22.2,6.39,96.8,10.05,28.34,2.2,7.69,0.85,1.97,8.18,-9999,-9999,-9999,-9999,-9999,-9999,15.89,-9999,0.66
MPR,10705,5/19/1992,-9999,1.8,27.5,7.74,88.5,9.51,97.43,1.47,7.5,0.93,2.2,9.37,-9999,-9999,-9999,-9999,-9999,-9999,23.39,-9999,0.54
MPR,10763,5/26/1992,1043,2.3,-9999,7.51,58.5,7.38,-9999,1.22,5.81,0.93,1.42,5.81,-9999,-9999,-9999,-9999,-9999,-9999,13.81,-9999,4.2
MPR,10776,6/2/1992,1017,3.2,-9999,6.71,41.1,5.47,79.53,1.43,4.32,0.59,0.9,3.46,-9999,-9999,-9999,-9999,-9999,-9999,7.33,-9999,68.82
MPR,10888,6/9/1992,1009,1.96,-9999,7.03,94.8,8.93,13.98,1.69,7.25,0.89,2.14,8.57,-9999,-9999,-9999,-9999,-9999,-9999,21.89,-9999,1.74
MPR,10901,6/16/1992,1029,2.8,-9999,6.6,62.7,6.96,35.28,1.75,4.85,0.77,1.23,4.48,-9999,-9999,-9999,-9999,-9999,-9999,8.76,-9999,22
MPR,11122,6/23/1992,957,2.7,-9999,6.58,86.3,-9999,28.79,1.11,5.7,0.71,1.61,5.92,-9999,-9999,-9999,-9999,-9999,-9999,21.4,-9999,17.1
MPR,11284,6/30/1992,1035,1.76,-9999,6.65,112.8,9.81,29.44,1.36,8.31,0.85,2.62,10.23,-9999,2,-9999,-9999,-9999,-9999,26.3,-9999,0.59
MPR,11297,7/7/1992,1025,1.76,-9999,6.88,117.6,-9999,28.59,0.85,8.49,0.94,2.61,10.16,-9999,-9999,-9999,-9999,-9999,-9999,28.28,-9999,0.79
MPR,11310,7/14/1992,1045,1.96,-9999,6.64,96.7,10.92,42.98,1.5,8.6,0.84,2.57,9.99,-9999,-9999,-9999,-9999,-9999,-9999,16.06,-9999,2.53
MPR,11323,7/21/1992,950,2.14,-9999,6.94,84.1,9.06,42.98,1.18,6.65,0.74,1.94,7.2,-9999,-9999,-9999,-9999,-9999,-9999,16.23,-9999,3.12
MPR,11384,7/28/1992,1045,2.18,-9999,7.71,93.9,8.4,40.89,1.14,6.73,0.82,1.98,8.38,-9999,-9999,-9999,-9999,-9999,-9999,20.9,-9999,1.93
MPR,11397,8/4/1992,1027,2.28,-9999,7.49,96.1,8.64,11.55,1.2,7.16,0.79,2.17,8.42,-9999,-9999,-9999,-9999,-9999,-9999,22.05,-9999,2.58
MPR,11410,8/11/1992,1025,2.7,-9999,7.26,48.6,5.82,47.05,0.82,4.34,0.56,0.99,4.01,-9999,-9999,-9999,-9999,-9999,-9999,9.6,-9999,23.8
MPR,11423,8/18/1992,956,1.94,-9999,7.72,97.6,8.6,70.12,1.23,7.12,0.69,2.26,8.95,-9999,-9999,-9999,-9999,-9999,-9999,22.53,-9999,0.13
MPR,11436,8/25/1992,1030,1.84,-9999,7.63,93.7,-9999,78.5,0.64,7.36,0.88,2.23,9.09,-9999,-9999,-9999,-9999,-9999,-9999,23.01,-9999,0.88
MPR,11449,9/1/1992,-9999,1.84,-9999,7.52,97.7,12.07,67.57,1.72,9.72,1.12,3.14,11.61,-9999,-9999,-9999,-9999,-9999,-9999,18.8,-9999,0.99
MPR,11462,9/8/1992,-9999,1.49,-9999,7.12,95.8,11.71,10,1.43,8.59,0.89,2.69,10.03,-9999,11.02,-9999,-9999,-9999,-9999,19.89,-9999,4.85
MPR,11475,9/15/1992,-9999,2.04,-9999,7.7,98.8,9.06,11.2,1.28,7.16,1.15,2.31,9.85,-9999,8.72,-9999,-9999,-9999,-9999,-9999,-9999,1.14
MPR,11488,9/22/1992,-9999,2.1,-9999,7.57,81.5,7.51,20.7,1.13,5.86,0.66,1.72,6.96,-9999,2,-9999,-9999,-9999,-9999,19.92,-9999,2.03
MPR,11501,9/29/1992,-9999,1.92,-9999,7.38,101.3,7.71,89.32,1.08,6.53,0.7,2.01,8.6,-9999,6.74,-9999,-9999,-9999,-9999,23.13,-9999,1.14
MPR,11514,10/6/1992,1010,1.86,-9999,7.37,110.3,8.6,163.66,1.15,6.98,0.75,2.43,9.92,-9999,7.78,-9999,-9999,-9999,-9999,25.2,-9999,1.21
MPR,11527,10/13/1992,1010,1.9,-9999,7.77,111.5,8.06,24.17,1.17,7.32,0.75,2.59,11.17,-9999,9.33,-9999,-9999,-9999,-9999,27.37,-9999,1.01
MPR,11540,10/20/1992,1039,2.02,-9999,6.31,118.9,7.62,6.55,1.29,6.59,0.71,2.36,9.44,-9999,2,-9999,-9999,-9999,-9999,22.62,-9999,3.28
MPR,11553,10/27/1992,947,1.8,-9999,7.14,115.7,10.06,23.72,1.63,9.88,1.36,3.09,13.77,-9999,2,-9999,-9999,-9999,-9999,26.43,-9999,1.42
MPR,11566,11/3/1992,930,2.22,-9999,7.09,76.1,5.7,52.86,0.9,4.55,0.54,1.35,6.32,-9999,2,-9999,-9999,-9999,-9999,14.64,-9999,10.5
MPR,11579,11/10/1992,1030,2.9,-9999,6.64,50.6,6.36,66.19,0.83,4.35,0.54,0.99,3.58,-9999,-9999,-9999,-9999,-9999,-9999,8.87,-9999,20.3
MPR,11592,11/17/1992,1019,2.08,-9999,7.25,79.9,8.35,21.64,1.06,5.66,0.6,1.76,6.53,-9999,2,-9999,-9999,-9999,-9999,18.39,-9999,2.96
MPR,11605,11/24/1992,1040,2.38,-9999,7.21,78.1,9.63,2.5,1.68,5.85,0.66,1.62,6.2,-9999,2,-9999,-9999,-9999,-9999,16.83,-9999,4.16
MPR,11618,12/1/1992,949,2.22,-9999,7.36,84.5,7.9,36.66,1.02,6.08,0.94,1.91,7.38,-9999,6.42,-9999,-9999,-9999,-9999,21.64,-9999,3.15
MPR,11631,12/8/1992,1037,2,-9999,7.36,71.8,7.83,18.75,1.1,6.59,0.65,1.98,8.04,-9999,7.17,-9999,-9999,-9999,-9999,24.06,-9999,1.63
MPR,11644,12/15/1992,959,1.99,-9999,7.47,95.3,4.62,14.46,0.76,3.84,0.35,1.45,7.31,-9999,5.88,-9999,-9999,-9999,-9999,16.13,-9999,3.16
MPR,11657,12/22/1992,-9999,-9999,-9999,-9999,-9999,3.97,-9999,0.31,-9999,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,11674,12/29/1992,953,2.28,-9999,7.09,81.7,7.85,-9999,1.05,5.99,0.67,1.7,6.87,-9999,4.28,-9999,-9999,-9999,-9999,16.9,-9999,5
MPR,11687,1/5/1993,1005,2.24,21.1,7.49,84.6,9.5,-9999,1.09,6.51,0.75,1.89,7.55,-9999,7.49,-9999,-9999,-9999,-9999,21.66,-9999,3.47
MPR,11700,1/12/1993,1048,2.16,-9999,7.23,96.1,-9999,-9999,-9999,7.03,0.82,2.06,7.86,-9999,6.95,-9999,-9999,-9999,-9999,-9999,-9999,1.88
MPR,11713,1/19/1993,1048,1.98,-9999,7.32,95.8,-9999,-9999,-9999,7.08,0.59,2.05,7.92,-9999,-9999,-9999,-9999,-9999,-9999,27.49,-9999,0.9
MPR,11726,1/26/1993,1056,2.06,22.2,7.57,95.7,-9999,-9999,-9999,7.04,0.75,2.02,7.78,-9999,-9999,-9999,-9999,-9999,-9999,22.86,-9999,3.48
MPR,11739,2/2/1993,1035,1.94,-9999,7.45,96.5,-9999,-9999,-9999,6.8,0.78,1.96,7.66,-9999,-9999,-9999,-9999,-9999,-9999,26.88,-9999,0.7
MPR,11752,2/9/1993,1039,1.82,23.3,7.6,107,-9999,-9999,-9999,7.17,0.75,2.22,9.2,-9999,-9999,-9999,-9999,-9999,-9999,28.24,-9999,0.68
MPR,11765,2/16/1993,1024,1.78,22.2,7.89,93.9,4.39,-9999,0.63,3.61,0.52,1.24,5.59,-9999,2,-9999,-9999,-9999,-9999,19.56,-9999,1.1
MPR,11778,2/23/1993,1018,1.88,19.44,7.36,101,-9999,-9999,-9999,6.98,0.87,2.09,7.49,-9999,-9999,-9999,-9999,-9999,-9999,25.38,-9999,1.16
MPR,11791,3/2/1993,1031,1.78,-9999,7.38,104.2,2.16,77.72,2.97,7.31,0.64,2.26,9.11,-9999,-9999,-9999,-9999,-9999,-9999,27.36,-9999,0.55
MPR,11804,3/9/1993,1030,1.72,-9999,7.79,109.4,4.25,75.91,0.68,7.59,0.91,2.31,9.08,-9999,-9999,-9999,-9999,-9999,-9999,26.86,-9999,0.6
MPR,11817,3/16/1993,1003,1.84,-9999,7.42,106.9,12.98,98.73,1.34,7.26,0.78,2.32,8.53,-9999,-9999,-9999,-9999,-9999,-9999,26.27,-9999,0.35
MPR,11903,3/23/1993,945,2.42,-9999,7.77,107.8,4.16,46.31,0.68,7.23,0.79,2.46,9.71,-9999,-9999,-9999,-9999,-9999,-9999,24.85,-9999,6.31
MPR,11916,3/30/1993,945,1.7,-9999,7.59,108.5,4.79,132.17,0.72,7.51,0.71,2.39,8.78,-9999,-9999,-9999,-9999,-9999,-9999,28,-9999,0.8
MPR,11929,4/6/1993,953,1.72,-9999,7.41,109.1,9.03,119.06,1.5,7.82,0.84,2.45,10.01,-9999,-9999,-9999,-9999,-9999,-9999,23.4,-9999,0.83
MPR,11942,4/13/1993,945,1.68,-9999,7.83,114.8,8.42,57.16,1.36,7.26,0.82,2.45,10.67,-9999,4.16,-9999,-9999,-9999,-9999,28.6,-9999,0.77
MPR,11955,4/20/1993,1029,1.74,-9999,7.1,102.7,8.62,71.62,1.48,7.5,0.95,2.3,9.75,-9999,-9999,-9999,-9999,-9999,-9999,24.29,-9999,5.67
MPR,11968,4/27/1993,1019,1.82,-9999,7.59,106.2,2.59,53.32,0.39,7.11,0.77,2.35,8.13,-9999,-9999,-9999,-9999,-9999,-9999,27.75,-9999,1.8
MPR,12011,5/4/1993,950,2.2,-9999,7.51,76.7,7.41,68,1.14,5.68,1.06,1.66,6.55,-9999,2,-9999,-9999,-9999,-9999,13.16,-9999,1.91
MPR,12024,5/11/1993,1009,2.46,-9999,7.56,74.5,4.6,25.07,0.56,5.62,0.67,1.52,5.78,-9999,4.74,-9999,-9999,-9999,-9999,17.95,-9999,3.08
MPR,12037,5/18/1993,1007,1.94,-9999,7.53,95.1,3.43,75.23,0.49,6.89,0.81,2.04,8.03,-9999,16.87,-9999,-9999,-9999,-9999,23.31,-9999,1.25
MPR,12050,5/25/1993,949,2.52,-9999,7.34,78.8,7.14,11.07,1.16,5.3,0.86,1.67,6.79,-9999,2,-9999,-9999,-9999,-9999,15.66,-9999,8.91
MPR,12063,6/1/1993,1012,2.34,-9999,7.53,77.5,7.07,-9999,1.12,5.69,0.73,1.73,6.9,-9999,8.2,-9999,-9999,-9999,-9999,13.12,-9999,3.82
MPR,12204,6/8/1993,1004,2.12,-9999,7.67,106.7,8.54,55.58,1.31,7.11,0.83,2.33,9.03,-9999,-9999,-9999,-9999,-9999,-9999,24.8,-9999,0.85
MPR,12217,6/15/1993,1056,2.24,24,7.09,88.1,7.46,16.71,1.11,5.8,0.72,1.77,7.25,-9999,-9999,-9999,-9999,-9999,-9999,19.4,-9999,2.61
MPR,12117,6/15/1993,1056,2.24,24,7.09,88.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,12230,6/22/1993,953,2.6,24,7.46,70.6,9.64,-9999,1.27,7.17,1.01,1.89,7.22,-9999,-9999,-9999,-9999,-9999,-9999,14.12,-9999,14.4
MPR,12243,6/29/1993,1020,1.98,-9999,7.44,109.1,11.55,-9999,1.73,10.41,0.97,3.28,14.35,-9999,4.16,-9999,-9999,-9999,-9999,24.13,-9999,0.53
MPR,12256,7/6/1993,744,2.12,-9999,7.62,101.6,9.5,147.76,1.25,6.72,0.63,2.19,8.71,-9999,-9999,-9999,-9999,-9999,-9999,22.17,-9999,0.22
MPR,12269,7/13/1993,1004,2.32,-9999,7.48,91.5,7.94,-9999,1.23,6.13,0.64,1.88,7.99,-9999,-9999,-9999,-9999,-9999,-9999,20.05,-9999,1.2
MPR,12282,7/20/1993,949,2.28,-9999,7.65,103.2,-9999,-9999,-9999,7.07,0.75,2.13,8.46,-9999,-9999,-9999,-9999,-9999,-9999,25.52,-9999,0.07
MPR,12295,7/27/1993,1007,2.46,-9999,7.24,90.4,-9999,-9999,-9999,5.68,0.69,0.93,7.45,-9999,-9999,-9999,-9999,-9999,-9999,21.94,-9999,1.14
MPR,12308,8/3/1993,1045,2.3,-9999,7.89,108.3,8.38,5.64,1.19,6.97,0.69,2.33,9.46,-9999,4.17,-9999,-9999,-9999,-9999,26.4,-9999,2
MPR,12321,8/10/1993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
MPR,12334,8/17/1993,1017,2.38,-9999,7.68,94.2,11.59,39.53,1.66,8.23,0.98,2.42,9.77,-9999,4.8,-9999,-9999,-9999,-9999,20.99,-9999,3.12
MPR,12347,8/24/1993,1012,2.14,-9999,7.23,89.6,9.56,58.29,1.46,8.96,0.97,2.69,10.84,-9999,2,-9999,-9999,-9999,-9999,19.3,-9999,2
MPR,12360,8/31/1993,959,2.6,-9999,7.45,75.4,6.48,2.5,1,5.27,0.76,1.47,6,-9999,2,-9999,-9999,-9999,-9999,13.85,-9999,11.92
MPR,12373,9/7/1993,931,2.12,-9999,7.27,79.8,7.25,98.96,1.17,6.64,0.96,1.89,7.64,-9999,2,-9999,-9999,-9999,-9999,16.98,-9999,3.07
MPR,12386,9/14/1993,1000,2.08,-9999,7.72,91.5,9.5,56.48,1.38,8.39,0.91,2.55,10.57,-9999,-9999,-9999,-9999,-9999,-9999,22.41,-9999,1.12
MPR,12399,9/21/1993,1030,2.1,-9999,6.87,96.8,7.64,53.77,1.23,6.37,0.75,1.97,8.35,-9999,2,-9999,-9999,-9999,-9999,18.38,-9999,1.03
MPR,12412,9/28/1993,954,2.34,-9999,7.11,73.8,6.6,5.87,1.05,5.18,0.35,1.43,6.77,-9999,20,-9999,-9999,-9999,-9999,13.77,-9999,7.51
MPR,12425,10/5/1993,950,2.12,-9999,7.39,91,7.27,18.97,1.05,6.21,0.8,2.01,7.36,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,0.13
MPR,12438,10/13/1993,1040,2.08,-9999,7.38,94.3,7.46,69.81,1.12,6.33,0.71,2.14,8.03,-9999,2,-9999,-9999,-9999,-9999,19.92,-9999,2.5
MPR,12451,10/19/1993,1024,2.07,-9999,7.1,89.1,4.86,7.9,0.56,5.73,0.59,1.14,7.11,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,1.82
MPR,12464,10/26/1993,1024,2.07,25,7.14,86.7,7.2,82.69,1.07,5.96,0.8,1.77,7.03,-9999,2,-9999,-9999,-9999,-9999,19.26,-9999,3.16
MPR,12477,11/2/1993,955,2,-9999,7.4,109,8.39,46.76,1.25,7.18,0.61,2.85,9.12,-9999,2,-9999,-9999,-9999,-9999,30.7,-9999,1.28
MPR,12624,11/9/1993,1055,2.26,-9999,6.91,75.4,7.5,6.55,1,5.5,0.65,1.61,6.57,-9999,2,-9999,-9999,-9999,-9999,17.69,-9999,5.6
MPR,13065,11/16/1993,1030,-9999,-9999,7.27,62.3,12.62,52.64,1.37,8.55,1.05,1.92,6.55,-9999,4.85,-9999,-9999,-9999,-9999,10.81,-9999,15.73
MPR,13292,11/23/1993,950,2.2,-9999,7.03,90.5,10.5,16.94,1.58,9.45,0.93,2.81,9.69,-9999,2,-9999,-9999,-9999,-9999,21.18,-9999,1.55
MPR,13348,11/30/1993,1017,2.8,-9999,7.29,63.2,6.26,19.2,0.82,5.02,0.59,1.37,5.14,-9999,5.42,-9999,-9999,-9999,-9999,12.12,-9999,52
MPR,13486,12/7/1993,945,2.02,-9999,7.31,89.4,8.18,2.5,1.17,6.76,0.54,2.21,8.14,-9999,2,-9999,-9999,-9999,-9999,22.32,-9999,1.06
MPR,13649,12/14/1993,932,1.92,-9999,7.51,106.1,8.34,51.51,1.24,7.11,0.69,2.35,9.98,-9999,2,-9999,-9999,-9999,-9999,27.28,-9999,0.78
MPR,13662,12/21/1993,949,2.28,-9999,7.17,66.2,6.7,25.3,1,5.11,0.63,1.29,5.59,-9999,2,-9999,-9999,-9999,-9999,12.41,-9999,8.5
MPR,13707,12/28/1993,920,2.52,-9999,7.19,66.8,7,-9999,0.89,2.72,0.23,0.52,0.46,-9999,2,-9999,-9999,-9999,-9999,12.63,-9999,6.8
MPR,13733,1/4/1994,1000,2.12,-9999,7.04,89.9,-9999,-9999,-9999,6.25,0.56,1.02,7.47,-9999,2,-9999,-9999,-9999,-9999,21.7,-9999,0.9
MPR,13720,1/11/1994,1032,2.54,-9999,7.38,70.5,-9999,-9999,-9999,3.11,0.12,0.18,0.21,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,3.3
MPR,13746,1/18/1994,1013,2.06,-9999,7.34,92.8,-9999,-9999,-9999,6.32,0.55,1.02,7.12,-9999,7.89,-9999,-9999,-9999,-9999,22.66,-9999,0.8
MPR,13759,1/25/1994,644,2.02,-9999,7.36,99.6,5.11,2.5,0.64,6.94,0.58,2.17,8.87,-9999,7.94,-9999,-9999,-9999,-9999,26.1,-9999,4.43
MPR,13772,2/1/1994,1006,2.14,-9999,7.53,95.4,4.31,5.42,0.59,6.39,0.56,1.96,7.52,-9999,2,-9999,-9999,-9999,-9999,23.83,-9999,4.13
MPR,13785,2/8/1994,1049,2.04,-9999,7.33,92.6,4.7,8.81,0.55,6.55,0.68,1.95,7.53,-9999,23.68,-9999,-9999,-9999,-9999,20.33,-9999,2.04
MPR,13904,2/15/1994,1019,1.96,-9999,7.5,97.6,2.78,2.5,0.22,6.63,0.55,2.06,8.1,-9999,6.62,-9999,-9999,-9999,-9999,22.2,-9999,4.63
MPR,13917,2/22/1994,1024,2.66,21,7.18,55.2,-9999,5.19,-9999,4.47,0.54,0.96,4,-9999,2,-9999,-9999,-9999,-9999,10.52,-9999,24.8
MPR,13930,3/1/1994,949,1.92,22,7.3,104.5,5.42,2.5,0.59,6.59,0.74,2.08,8.55,-9999,5.85,-9999,-9999,-9999,-9999,22.25,-9999,0.5
MPR,13943,3/8/1994,1024,1.88,22,7.67,109,8.52,2.5,1.26,7.01,0.78,2.31,9.85,-9999,2,-9999,-9999,-9999,-9999,11.7,-9999,0.51
MPR,13956,3/15/1994,1008,1.82,22,7.79,106.2,8.96,2.5,1.34,7.08,0.72,2.4,10.44,-9999,8.81,-9999,-9999,-9999,-9999,21.97,-9999,0.71
MPR,13969,3/22/1994,955,1.83,22,7.55,115,8.46,8.81,1.28,7.54,0.8,2.56,11.28,-9999,14.7,-9999,-9999,-9999,-9999,22.33,-9999,3.31
MPR,13982,3/29/1994,954,2.06,23,7.73,111.7,8.78,2.5,1.34,7.42,0.77,2.48,11.16,-9999,22.77,-9999,-9999,-9999,-9999,27.16,-9999,0.2
MPR,13995,4/5/1994,1011,1.76,23,7.75,119.6,8.7,2.5,1.32,7.94,0.83,2.63,12.21,-9999,19.51,-9999,-9999,-9999,-9999,28.08,-9999,0.68
MPR,14008,4/12/1994,953,2.26,22,7.56,73.7,7.85,-9999,1.12,5.73,0.69,1.57,5.96,-9999,13.8,-9999,-9999,-9999,-9999,14.63,-9999,3.26
MPR,14021,4/19/1994,1026,1.9,23,7.7,91.6,8.25,2.5,1.21,6.12,0.61,1.88,8.25,-9999,7.22,-9999,-9999,-9999,-9999,17.55,-9999,0.96
MPR,14034,4/26/1994,953,1.9,24,7.93,119.3,8.26,19.43,1.23,7.22,0.73,2.39,10.81,-9999,6.2,-9999,-9999,-9999,-9999,23.77,-9999,0.38
MPR,14047,5/3/1994,1022,1.8,25,7.91,121.1,9.25,27.33,1.42,7.67,0.76,2.58,11.59,-9999,10.94,-9999,-9999,-9999,-9999,25.11,-9999,0.46
MPR,14060,5/10/1994,954,2.48,23,7.55,69,9.19,18.52,2.11,5.07,0.59,1.32,5.12,-9999,4.37,-9999,-9999,-9999,-9999,11.82,-9999,6
MPR,14105,5/17/1994,947,2.2,24,7.44,76.9,8.39,17.84,1.27,5.76,1,1.6,6.88,-9999,6.2,-9999,-9999,-9999,-9999,15.92,-9999,2.95
MPR,14118,5/24/1994,1018,1.94,25,7.65,107.8,8.67,18.97,1.33,7.19,0.81,2.31,10.3,-9999,-9999,-9999,-9999,-9999,-9999,23.24,-9999,0.25
MPR,14275,5/31/1994,934,1.74,25,7.02,116.1,7.9,28.92,1.18,10.25,1.2,3.33,11.44,-9999,-9999,-9999,-9999,-9999,-9999,26.89,-9999,0.19
MPR,14685,6/7/1994,1024,1.84,25,7.38,96.7,6.92,11.97,1.39,7.01,0.8,2.17,8.58,-9999,-9999,-9999,-9999,-9999,-9999,20.52,-9999,2.27
MPR,14873,6/14/1994,1156,1.7,25,-9999,-9999,8.64,14.68,1.76,7.36,0.97,2.55,10.15,-9999,-9999,-9999,-9999,-9999,-9999,26.97,-9999,0.65
MPR,15037,6/21/1994,1009,1.76,25,7.55,111.4,8.5,14,1.32,7.29,0.83,2.55,10.04,-9999,-9999,-9999,-9999,-9999,-9999,23.65,-9999,0.2
MPR,15050,6/28/1994,1037,1.82,24,7.55,102.5,7.86,2.5,1.41,6.42,0.81,2.06,9.07,-9999,-9999,-9999,-9999,-9999,-9999,21.79,-9999,0.73
MPR,15093,7/5/1994,1039,1.74,25,7.31,111.4,8.53,11.52,1.31,7.54,0.83,2.53,10.15,-9999,-9999,-9999,-9999,-9999,-9999,24.13,-9999,0.88
MPR,15194,7/12/1994,1105,1.7,24,7.34,115.7,7.99,38.4,0.67,5.55,0.48,1.93,3.01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.78
MPR,15207,7/19/1994,1025,1.82,24,7.54,87.3,3.64,58.96,0.97,5.86,0.68,1.7,7.71,-9999,-9999,-9999,-9999,-9999,-9999,18.95,-9999,1.53
MPR,15220,7/26/1994,926,1.7,25,7.81,116.8,4.78,-9999,1.17,7.49,1.09,2.43,12.08,-9999,-9999,-9999,-9999,-9999,-9999,27.85,-9999,5.19
MPR,15233,8/2/1994,1002,1.72,25,7.57,101.5,1.49,-9999,0.79,7.28,0.73,2.28,9.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24
MPR,15246,8/9/1994,940,1.58,24,7.55,117,8.86,178.87,0.7,9.14,0.87,3.71,5.28,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.97
MPR,15284,8/16/1994,920,1.62,25,7.61,118.3,6.59,-9999,1.08,6.74,0.76,2.17,11.22,-9999,-9999,-9999,-9999,-9999,-9999,27.32,-9999,0.77
MPR,15297,8/23/1994,1028,1.78,26,7.66,113.5,8.32,-9999,1.33,6.67,0.85,2.42,11.66,-9999,-9999,-9999,-9999,-9999,-9999,25.6,-9999,0.99
MPR,15310,8/30/1994,950,1.74,25,7.68,108.9,8.12,-9999,1.3,9.61,1.03,3.24,11.64,-9999,-9999,-9999,-9999,-9999,-9999,20.47,-9999,0.44
MPR,15323,9/6/1994,1156,2.26,25,7.34,93.8,5.93,-9999,0.83,7.22,0.97,2.18,8.32,-9999,-9999,-9999,-9999,-9999,-9999,24.04,-9999,16.54
MPR,15336,9/13/1994,946,1.76,25,7.5,109.7,8.46,-9999,1.34,7.12,0.78,2.32,9.85,-9999,-9999,-9999,-9999,-9999,-9999,21.51,-9999,0.92
MPR,15349,9/20/1994,1023,3.9,23,7.16,52,6.43,-9999,0.76,4.94,0.72,1.07,3.62,-9999,-9999,-9999,-9999,-9999,-9999,7.02,-9999,160
MPR,15362,9/27/1994,950,1.76,25,7.3,106.8,8.47,-9999,1.4,7.14,1.01,2.03,10.54,-9999,-9999,-9999,-9999,-9999,-9999,21.86,-9999,0.71
MPR,15375,10/4/1994,1006,1.66,25,-9999,121.1,8.35,-9999,1.35,7.5,0.84,2.53,12.4,-9999,2,-9999,-9999,-9999,-9999,24.71,-9999,0.51
MPR,15388,10/11/1994,1003,2,24,7.42,88.3,7.23,-9999,1.2,5.91,0.74,1.83,8.15,-9999,-9999,-9999,-9999,-9999,-9999,17.24,-9999,3.13
MPR,15401,10/18/1994,958,1.78,24,7.25,117.1,8.49,-9999,1.45,7.25,0.89,2.24,11.49,-9999,-9999,-9999,-9999,-9999,-9999,25.03,-9999,1.31
MPR,15414,10/25/1994,1028,2.08,24,-9999,-9999,6.97,-9999,1.21,5.43,0.64,1.63,6.89,-9999,-9999,-9999,-9999,-9999,-9999,15.9,-9999,2.27
MPR,15427,11/1/1994,1010,1.86,24,7.6,104.6,8.06,-9999,1.32,6.88,0.82,2.29,9.79,-9999,-9999,-9999,-9999,-9999,-9999,23.32,-9999,0.26
MPR,15440,11/8/1994,1038,2.3,23,7.31,67.9,5.34,-9999,1.12,5.02,0.63,1.36,5.86,-9999,-9999,-9999,-9999,-9999,-9999,12.62,-9999,6.5
MPR,15453,11/15/1994,1015,1.84,24,7.48,99.6,7.28,-9999,1.28,6.72,0.72,2.05,9.41,-9999,-9999,-9999,-9999,-9999,-9999,21.7,-9999,1.42
MPR,15466,11/22/1994,957,2.48,23,7.47,68.4,6.2,-9999,1.1,5.15,0.54,1.39,6.04,-9999,-9999,-9999,-9999,-9999,-9999,13.5,-9999,5.38
MPR,15479,11/29/1994,1025,2.1,23,7.47,88.1,8.37,79.52,1.4,7.81,0.89,2.28,6.94,-9999,-9999,-9999,-9999,-9999,-9999,16.08,-9999,2.18
MPR,15492,12/6/1994,925,2.34,-9999,7.18,81.7,7.37,6.42,1.01,7.56,0.91,2.95,6.4,-9999,-9999,-9999,-9999,-9999,-9999,17.28,-9999,2.75
MPR,15710,12/13/1994,952,2.16,23,7.48,92.3,8.67,-9999,1.01,6.57,0.6,1.94,8.16,-9999,-9999,-9999,-9999,-9999,-9999,23.73,-9999,2.36
MPR,15723,12/20/1994,1025,2.2,23,7.36,103.4,8.86,-9999,1.26,7.01,0.67,2.21,10.03,-9999,-9999,-9999,-9999,-9999,-9999,22.42,-9999,1.75
MPR,15736,12/27/1994,1016,2.14,22,7.08,99.5,8.12,-9999,1.17,6.87,0.61,2.27,9.25,-9999,-9999,-9999,-9999,-9999,-9999,21.92,-9999,0.57
MPR,15749,1/3/1995,1006,2.1,22,7.31,100.4,8.48,-9999,1.31,6.87,0.61,1.98,9.7,-9999,-9999,-9999,-9999,-9999,-9999,22,-9999,0.81
MPR,15762,1/10/1995,1054,2.08,22,7.36,100.5,11.44,-9999,1.14,6.8,0.6,1.9,9.56,-9999,-9999,-9999,-9999,-9999,-9999,21.92,-9999,1.23
MPR,15775,1/17/1995,-9999,-9999,-9999,7.58,100.1,8.03,-9999,1.18,6.55,0.71,2.17,9,-9999,4.9,-9999,-9999,-9999,-9999,21.04,-9999,1.8
MPR,15788,1/24/1995,938,1.94,23,7.68,111.2,11.52,-9999,1.23,7.63,0.77,2.54,10.86,-9999,-9999,-9999,-9999,-9999,-9999,23.45,-9999,1.22
MPR,15801,1/31/1995,959,2.06,22,6.6,96,6.08,-9999,1.17,8.73,0.91,2.75,12.81,-9999,-9999,-9999,-9999,-9999,-9999,22.54,-9999,1.13
